4.3704479094198916e+02,6.8289550703872792e-08,8.8654946549741821e-05,1.8145113300979828e-05,5.2885879317368816e-05,1.4486717429028430e-02,2.2058392913261340e-01,3.1470495602648712e-05,1.3634626065951501e-05
4.3693001118335280e+02,8.0812243938935232e-08,9.4199791028051191e-05,1.8944476695945880e-05,5.6837129281301767e-05,1.4433810459444031e-02,2.2062307013136648e-01,3.4125555767415368e-05,1.4437556201643893e-05
4.3678830598700767e+02,9.4475869446992302e-08,9.9730051502990033e-05,1.9697158687563806e-05,6.0743657141578347e-05,1.4381058465230722e-02,2.2066218406712926e-01,3.6776472390910570e-05,1.5221564076602300e-05
4.3662147952415842e+02,1.0925979634049196e-07,1.0526008473185047e-04,2.0406106558610555e-05,6.4601775400727662e-05,1.4328336376395344e-02,2.2070138665317154e-01,3.9418762884489678e-05,1.5986893090234266e-05
4.3643093678663996e+02,1.2513515078321474e-07,1.1080294522205017e-04,2.1073830492322281e-05,6.8408092700993054e-05,1.4275530581617063e-02,2.2074078321204588e-01,4.2048362138638617e-05,1.6733752661587610e-05
4.3621776823454599e+02,1.4206557307273925e-07,1.1637066067965523e-04,2.1702483811081797e-05,7.2159452854374942e-05,1.4222536503606281e-02,2.2078047085187144e-01,4.4661569776737379e-05,1.7462323856249076e-05
4.3598281963880800e+02,1.6000797749247669e-07,1.2197443479238777e-04,2.2293935227886214e-05,7.5852891190806296e-05,1.4169256809599988e-02,2.2082054005403201e-01,4.7255012455899140e-05,1.8172766752718014e-05
4.3572676557321375e+02,1.7891322995537925e-07,1.2762481815907105e-04,2.2849798546304471e-05,7.9485600654579259e-05,1.4115599911519231e-02,2.2086107605041075e-01,4.9825612940155640e-05,1.8865206569080065e-05
4.3545010674257173e+02,1.9872674239008289e-07,1.3333184197120658e-04,2.3371500968804340e-05,8.3054886312162383e-05,1.4061478786771728e-02,2.2090215985679196e-01,5.2370553972263612e-05,1.9539758498687606e-05
4.3515315352955366e+02,2.1938852868887926e-07,1.3910521566954688e-04,2.3860264231119940e-05,8.6558085816001244e-05,1.4006809279083907e-02,2.2094386995273974e-01,5.4887212837802692e-05,2.0196513122355449e-05
4.3483609114193086e+02,2.4083386569352163e-07,1.4495438286134976e-04,2.4317153899042898e-05,8.9992572986402413e-05,1.3951509589260743e-02,2.2098628267825626e-01,5.7373161154446817e-05,2.0835539744947656e-05
4.3449899472984765e+02,2.6299365351424669e-07,1.5088861316338656e-04,2.4743098803341197e-05,9.3355731756050085e-05,1.3895499471652951e-02,2.2102947297575473e-01,5.9826141243443569e-05,2.1456886001473786e-05
4.3414184067272004e+02,2.8579472282404648e-07,1.5691708528954974e-04,2.5138906785027490e-05,9.6644932802395701e-05,1.3838699507594721e-02,2.2107351506343487e-01,6.2244044195475224e-05,2.2060577203884385e-05
4.3376451489420282e+02,3.0916009372395722e-07,1.6304896402724893e-04,2.5505277519384132e-05,9.9857512352319712e-05,1.3781030432470795e-02,2.2111848306079188e-01,6.4624889290197711e-05,2.2646615483312929e-05
4.3336681872361839e+02,3.3300918934423558e-07,1.6929347346308451e-04,2.5842812951751850e-05,1.0299075256081044e-04,1.3722412495700685e-02,2.2116445158499026e-01,6.6966804428588204e-05,2.3214978744949706e-05
4.3294847269334122e+02,3.5725800694201189e-07,1.7565996846769235e-04,2.6152025756555092e-05,1.0604186292882892e-04,1.3662764835991985e-02,2.2121149633413240e-01,6.9268007307913851e-05,2.3765619436518704e-05
4.3250911853300039e+02,3.8181924846923496e-07,1.8215800628686201e-04,2.6433346125336260e-05,1.0900796223420962e-04,1.3602004855744728e-02,2.2125969467218334e-01,7.1526787091878279e-05,2.4298463114212571e-05
4.3204831960470153e+02,4.0660241294818871e-07,1.8879741979441656e-04,2.6687127150238049e-05,1.1188606057362544e-04,1.3540047580853769e-02,2.2130912622804913e-01,7.3741486405423871e-05,2.4813406789608520e-05
4.3156555975548395e+02,4.3151384978752938e-07,1.9558839448011146e-04,2.6913648910134761e-05,1.1467304084841873e-04,1.3476804987987152e-02,2.2135987352561606e-01,7.5910483334844123e-05,2.5310317002692749e-05
4.3106024072605737e+02,4.5645677423082712e-07,2.0254155071171604e-04,2.7113121431535809e-05,1.1736563932501399e-04,1.3412185285709279e-02,2.2141202265722404e-01,7.8032173266927716e-05,2.5789027586378535e-05
4.3053167804652367e+02,4.8133124345590256e-07,2.0966803348721508e-04,2.7285686578874663e-05,1.1996042465715293e-04,1.3346092130188636e-02,2.2146566401851159e-01,8.0104950308909842e-05,2.6249337053295514e-05
4.2997909529977937e+02,5.0603409078007351e-07,2.1697961199255319e-04,2.7431418894512914e-05,1.2245377472920948e-04,1.3278423755234392e-02,2.2152089312363701e-01,8.2127187925330931e-05,2.6691005525291490e-05
4.2940161671216981e+02,5.3045881668662242e-07,2.2448879137574137e-04,2.7550325447618872e-05,1.2484185080373326e-04,1.3209071995544280e-02,2.2157781152033212e-01,8.4097218580807579e-05,2.7113751128037287e-05
4.2879825769346979e+02,5.5449542965387935e-07,2.3220894048003282e-04,2.7642344573264440e-05,1.2712056793812995e-04,1.3137921170527724e-02,2.2163652783553309e-01,8.6013311838756292e-05,2.7517245708798601e-05
4.2816791308952730e+02,5.7803023166135770e-07,2.4015443932825636e-04,2.7707343461996065e-05,1.2928556082531344e-04,1.3064846795503831e-02,2.2169715898244566e-01,8.7873650488950848e-05,2.7901109742856732e-05
4.2750941447498252e+02,6.0094698078401782e-07,2.4834063312635960e-04,2.7745159509899294e-05,1.3133225258591183e-04,1.2989715933952891e-02,2.2175982970034094e-01,8.9676371840448664e-05,2.8264913692052803e-05
4.2682142155093169e+02,6.2312476150201160e-07,2.5678429863065978e-04,2.7755523072960218e-05,1.3325566779528777e-04,1.2912383193109495e-02,2.2182467650111365e-01,9.1419450957376408e-05,2.8608152588591310e-05
4.2610237827058791e+02,6.4443731369345937e-07,2.6550391905585198e-04,2.7738071805413274e-05,1.3505036513896388e-04,1.2832688315582869e-02,2.2189184989160393e-01,9.3100654227782679e-05,2.8930257300295567e-05
4.2535052101495143e+02,6.6475287027397524e-07,2.7451991951495043e-04,2.7692338061647569e-05,1.3671039901477945e-04,1.2750454114024664e-02,2.2196151629421876e-01,9.4717523705100155e-05,2.9230570618627229e-05
4.2456385273884115e+02,6.8393365253989681e-07,2.8385499473564308e-04,2.7617746956034880e-05,1.3822925162770537e-04,1.2665483598354300e-02,2.2203386071020001e-01,9.6267338549483998e-05,2.9508337953305981e-05
4.2374010149423219e+02,7.0183500119140881e-07,2.9353454924076249e-04,2.7513601429389729e-05,1.3959973105147434e-04,1.2577556127906913e-02,2.2210909031800108e-01,9.7747058533694640e-05,2.9762690864432124e-05
4.2287666816195707e+02,7.1830428050064405e-07,3.0358724765910630e-04,2.7379063037520208e-05,1.4081384406180124e-04,1.2486422600407549e-02,2.2218743897121526e-01,9.9153254958140040e-05,2.9992626409316040e-05
4.2197055986493837e+02,7.3317948506954589e-07,3.1404571180925552e-04,2.7213127118323560e-05,1.4186263550996936e-04,1.2391799357202242e-02,2.2226917289518405e-01,1.0048202477862356e-04,3.0196980941514269e-05
4.2101830401257951e+02,7.4628744838699861e-07,3.2494741671371840e-04,2.7014590402510127e-05,1.4273598252141390e-04,1.2293360348342323e-02,2.2235459800818205e-01,1.0172888199550040e-04,3.0374396423169055e-05
4.2001583593553084e+02,7.5744151497623403e-07,3.3633585927674963e-04,2.6782008408650453e-05,1.4342232722514066e-04,1.2190726912212079e-02,2.2244406946885056e-01,1.0288861801248928e-04,3.0523276528676211e-05
4.1895834908626762e+02,7.6643845770273309e-07,3.4826211237906846e-04,2.6513638359985791e-05,1.4390832271950671e-04,1.2083454183045312e-02,2.2253800437050486e-01,1.0395511819857064e-04,3.0641728363995670e-05
4.1784019043772241e+02,7.7305692940707016e-07,3.6078642938467944e-04,2.6207419379321785e-05,1.4417854762989674e-04,1.1971016987981394e-02,2.2263689474903592e-01,1.0492122032644800e-04,3.0727501361877252e-05
4.1665454948560586e+02,7.7705096973462687e-07,3.7398124552107505e-04,2.5860831575511809e-05,1.4421479055733234e-04,1.1852783625949380e-02,2.2274133215386832e-01,1.0577834709784076e-04,3.0777866490091579e-05
4.1539287450715540e+02,7.7813741055282577e-07,3.8793619128495377e-04,2.5470663837709485e-05,1.4399479360213113e-04,1.1727972109676259e-02,2.2285204871863928e-01,1.0651584536696425e-04,3.0789452211527975e-05
4.1404439946792093e+02,7.7598687982728745e-07,4.0276367541210915e-04,2.5032837942350940e-05,1.4349108769132974e-04,1.1595601244282655e-02,2.2296996264686986e-01,1.0712041004647714e-04,3.0758022904973212e-05
4.1259526407356890e+02,7.7020662495615921e-07,4.1860804928670363e-04,2.4542078073174163e-05,1.4266897014760671e-04,1.1454410409982558e-02,2.2309625299512120e-01,1.0757505999441360e-04,3.0678142798118551e-05
4.1102709361187601e+02,7.6031291115621816e-07,4.3566030658873220e-04,2.3991369049859501e-05,1.4148326047673358e-04,1.1302730894134907e-02,2.2323247963338624e-01,1.0785749979157208e-04,3.0542635689702646e-05
4.0960387401475271e+02,7.4841440917625461e-07,4.5106089861678790e-04,2.3477039035035321e-05,1.4016650693705570e-04,1.1165968471330260e-02,2.2335576549186964e-01,1.0793980092838701e-04,3.0379288903054967e-05
4.0841430844417641e+02,7.3657071678556307e-07,4.6388377425360557e-04,2.3038434545833994e-05,1.3890625170793970e-04,1.1052247958498556e-02,2.2345858678778879e-01,1.0789054688193133e-04,3.0215587635360773e-05
4.0713856426497159e+02,7.2215359814793162e-07,4.7759016426989696e-04,2.2560793560318725e-05,1.3740666642189918e-04,1.0930832852861666e-02,2.2356865301029785e-01,1.0772582061910320e-04,3.0014450400201348e-05
4.0575901681450239e+02,7.0478694700434262e-07,4.9236277356552152e-04,2.2037391834079884e-05,1.3562669637551524e-04,1.0800124670401562e-02,2.2368745540486684e-01,1.0742506241811225e-04,2.9769125620313392e-05
4.0425073542850379e+02,6.8395686613522389e-07,5.0845998789616099e-04,2.1458732228016854e-05,1.3350884826727420e-04,1.0657862236534137e-02,2.2381710257412621e-01,1.0695946429074346e-04,2.9470111820489538e-05
4.0257634894666404e+02,6.5891739364423181e-07,5.2626908654299065e-04,2.0810606530272214e-05,1.3096778674702466e-04,1.0500655591064115e-02,2.2396075440473664e-01,1.0628627459255816e-04,2.9103244421650690e-05
4.0067520111003000e+02,6.2849397263121175e-07,5.4641896994100697e-04,2.0070023165457799e-05,1.2786635020556097e-04,1.0322998439601298e-02,2.2412354114187713e-01,1.0533683571389775e-04,2.8645657551967402e-05
3.9843614533550402e+02,5.9059561916461524e-07,5.7006338222656842e-04,1.9195010953476128e-05,1.2395562975117683e-04,1.0114786681013468e-02,2.2431487219928140e-01,1.0398674863021497e-04,2.8055664553448327e-05
3.9560224775611374e+02,5.4050407687574897e-07,5.9986705283745828e-04,1.8088766683294888e-05,1.1866598149302028e-04,9.8526784985327864e-03,2.2455647550817392e-01,1.0195192917670632e-04,2.7237671055440477e-05
3.9293745134804510e+02,4.9232442363119350e-07,6.2777960635433119e-04,1.7055079025756650e-05,1.1340575910094370e-04,9.6074945295620585e-03,2.2478313416939355e-01,9.9740658202335223e-05,2.6403785966189763e-05
3.9111836413272454e+02,4.5934478955119932e-07,6.4677727186578907e-04,1.6355469521649633e-05,1.0968414718676632e-04,9.4407553908359074e-03,2.2493758973276881e-01,9.8082277619150284e-05,2.5802277441768915e-05
5.5379174233217043e+02,1.1211224449832814e-11,2.7801844389167319e-07,1.7496863470348392e-07,1.6147835216979622e-06,3.0469757368695505e-02,2.0610154602708999e-01,1.4672007151255647e-07,6.2491362966673143e-07
5.5408134418196232e+02,1.4939069759266252e-11,3.5590327946308656e-07,2.0510066606336342e-07,1.8145157860438744e-06,3.0468913409927120e-02,2.0610199003762800e-01,1.7289927218131669e-07,6.9092980036341961e-07
5.5438984784304853e+02,1.9933716957445974e-11,4.5472799595491115e-07,2.4106135478086628e-07,2.0352178019822682e-06,3.0467866459220276e-02,2.0610257773743454e-01,2.0446516985436132e-07,7.6312238752646120e-07
5.5471836250722424e+02,2.6647511143703345e-11,5.7966821365280621e-07,2.8424379895103649e-07,2.2789805567527102e-06,3.0466568785370612e-02,2.0610334692816185e-01,2.4260762865081072e-07,8.4157091994882861e-07
5.5506804320102651e+02,3.5693707609525169e-11,7.3699575324518940e-07,3.3639644346330202e-07,2.5474309560299312e-06,3.0464962895157051e-02,2.0610434361521315e-01,2.8887589689057348e-07,9.2656618473985352e-07
5.5544005584437139e+02,4.7913658020116048e-11,9.3423175741917510e-07,3.9975453027014531e-07,2.8423187067887069e-06,3.0462979954968380e-02,2.0610562289634515e-01,3.4519877240683822e-07,1.0184083049824717e-06
5.5583553216925520e+02,6.4465212047906501e-11,1.1803032873397124e-06,4.7716858350275209e-07,3.1656486797604148e-06,3.0460538284820919e-02,2.0610724994519941e-01,4.1396234092208218e-07,1.1174339211053732e-06
5.5625551256702136e+02,8.6946334565581666e-11,1.4856907092670308e-06,5.7225147749866202e-07,3.5198890399031922e-06,3.0457541887250719e-02,2.0610930085961854e-01,4.9809153058269093e-07,1.2240547250762243e-06
5.5670088227818394e+02,1.1756807808118889e-10,1.8625580650111226e-06,6.8953750826567890e-07,3.9082651437692980e-06,3.0453879077720607e-02,2.0611186331947648e-01,6.0113057942861140e-07,1.3388052369974613e-06
5.5717230935783607e+02,1.5939676632548218e-10,2.3248600138878782e-06,8.3464224698971867e-07,4.3351352731519168e-06,3.0449421280060961e-02,2.0611503702209213e-01,7.2731784614689907e-07,1.4623943686587791e-06
5.5767019346692325e+02,2.1669335469903011e-10,2.8884221901896185e-06,1.0144084623769885e-06,4.8064268750068114e-06,3.0444022030593158e-02,2.0611893389982974e-01,8.8165394814127545e-07,1.5957527063135625e-06
5.5819463202083307e+02,2.9538943408025221e-10,3.5709965121410757e-06,1.2370224914160320e-06,5.3300966137435894e-06,3.0437516199094263e-02,2.0612367816445160e-01,1.0699695559379074e-06,1.7400671905056542e-06
5.5874540533711752e+02,4.0375567251544141e-10,4.3922981539305502e-06,1.5120880320514103e-06,5.9165731895815138e-06,3.0429719385868161e-02,2.0612940625473800e-01,1.2990092367808600e-06,1.8967983230962369e-06
5.5932197721355249e+02,5.5334189458067437e-10,5.3740352313399238e-06,1.8506497228416516e-06,6.5791550939985782e-06,3.0420427402220982e-02,2.0613626677662447e-01,1.5765572762091410e-06,2.0676817873931921e-06
5.5992350385372208e+02,7.6030229670177950e-10,6.5399446616085601e-06,2.2651648615408460e-06,7.3343645758369367e-06,3.0409415698930718e-02,2.0614442051791426e-01,1.9116363285991628e-06,2.2547237236697726e-06
5.6054884310933289e+02,1.0472710751882392e-09,7.9158478480148786e-06,2.7694259930671874e-06,8.2022927137856175e-06,3.0396438585881907e-02,2.0615404060065592e-01,2.3148078130584446e-06,2.4602031215519482e-06
5.6119655714170437e+02,1.4460340632848044e-09,9.5297384369072634e-06,3.3784394646933826e-06,9.2069937779417413e-06,3.0381228087819588e-02,2.0616531281641576e-01,2.7985956995233168e-06,2.6866936486591080e-06
5.6186490369017611e+02,2.0013687138881922e-09,1.1411912483575446e-05,4.1082668437865050e-06,1.0376991975479818e-05,3.0363492300095725e-02,2.0617843618008114e-01,3.3780467593643169e-06,2.9371116913296258e-06
5.6255181306980558e+02,2.7766259925187628e-09,1.3595149935631496e-05,4.9758397863765917e-06,1.1745950971761187e-05,3.0342913130746763e-02,2.0619362373770367e-01,4.0714350440496380e-06,3.2147904840215463e-06
5.6325484932965242e+02,3.8619456478183493e-09,1.6114955763833432e-05,5.9987632349639060e-06,1.3353539923907062e-05,3.0319143330398764e-02,2.0621110367002154e-01,4.9011147026794802e-06,3.5235753086823984e-06
5.6397115446135865e+02,5.3864918440402479e-09,1.9009869669790484e-05,7.1951266751437104e-06,1.5246512949894953e-05,3.0291802711948739e-02,2.0623112074825914e-01,5.8945226837808588e-06,3.8679326196511791e-06
5.6469737444339444e+02,7.5368498927287549e-09,2.2321855008905146e-05,8.5833435190449720e-06,1.7480012127055675e-05,3.0260473446454838e-02,2.0625393822783747e-01,7.0853229887633255e-06,4.2530665128092829e-06
5.6542956532915446e+02,1.0584832201820086e-08,2.6096780824038729e-05,1.0182034024642797e-05,2.0119102154395228e-05,3.0224694288092695e-02,2.0627984032031754e-01,8.5146634919242051e-06,4.6850375602281203e-06
5.6616307671505876e+02,1.4929492477872979e-08,3.0385016200477189e-05,1.2009955496481979e-05,2.3240550387723930e-05,3.0183953526775276e-02,2.0630913547495280e-01,1.0232477192312154e-05,5.1708808012417458e-06
5.6689240872314588e+02,2.1160182827017341e-08,3.5242164623223438e-05,1.4085968971753820e-05,2.6934861171276650e-05,3.0137680390032968e-02,2.0634216084066159e-01,1.2298705582069452e-05,5.7187200720652782e-06
5.6761103710534553e+02,3.0149928220429292e-08,4.0729979125765122e-05,1.6429012067308078e-05,3.1308567156837092e-05,3.0085234501048764e-02,2.0637928847981679e-01,1.4784246920717410e-05,6.3378752331588612e-06
5.6831119904389072e+02,4.3190933032142493e-08,4.6917519231396341e-05,1.9058028572141946e-05,3.6486748195395616e-05,3.0025892836655486e-02,2.0642093417992974e-01,1.7771351532503888e-05,7.0389562494066849e-06
5.6898362958702648e+02,6.2186040576542582e-08,5.3882641175877972e-05,2.1991785594315196e-05,4.2615698385008500e-05,2.9958833388652181e-02,2.0646757006945105e-01,2.1353107345493602e-05,7.8339346544643140e-06
5.6961723489104861e+02,8.9910398503810092e-08,6.1713958225477654e-05,2.5248491768279221e-05,4.9865595842302531e-05,2.9883114375688202e-02,2.0651974269969808e-01,2.5631600089645129e-05,8.7361795885268354e-06
5.7019868349897160e+02,1.3035499929395207e-07,7.0513474910737479e-05,2.8845117764528119e-05,5.8432943749738025e-05,2.9797647324794920e-02,2.0657809882271827e-01,3.0714329142020745e-05,9.7604432188460034e-06
5.7078097020247708e+02,1.9986944278967830e-07,8.1965401968382603e-05,3.3412464006920544e-05,7.0186156087282024e-05,2.9685844404212368e-02,2.0665374660028352e-01,3.7680186452033465e-05,1.1107728845746266e-05
5.7124136187265628e+02,3.0515009038074196e-07,9.5002663533718553e-05,3.8437873941289533e-05,8.4287879234135925e-05,2.9557847500424582e-02,2.0673965307832687e-01,4.5953276431192137e-05,1.2655389316941430e-05
5.7151073768260358e+02,4.3456902484630250e-07,1.0750593632168587e-04,4.3066738976245671e-05,9.8408355330528100e-05,2.9434466478486632e-02,2.0682203209514199e-01,5.4082648186030689e-05,1.4145989830205399e-05
5.7163251603861477e+02,5.8737016783131453e-07,1.1959720688025493e-04,4.7352636570530016e-05,1.1249833565873677e-04,2.9314658960273507e-02,2.0690186123273793e-01,6.2001127037408159e-05,1.5585941972695396e-05
5.7163554744596888e+02,7.6236676249417175e-07,1.3136884364193030e-04,5.1335848101445005e-05,1.2651678514803756e-04,2.9197640534552580e-02,2.0697987068319401e-01,6.9667968139986604e-05,1.6979781758300267e-05
5.7153998253802081e+02,9.5810867496460419e-07,1.4289345315407126e-04,5.5047577659366823e-05,1.4042869331218013e-04,2.9082798083334936e-02,2.0705662497025348e-01,7.7061000072278134e-05,1.8330924836530101e-05
